0.033834346	-0.017354723	-0.05600613	0.07327484	-0.017773643	-0.048302047	0.0034727016	-0.046939418	-0.009534337	-0.04916436	-0.0112867765	-0.05383257	0.06044491	-0.027400596	0.009764533	-0.05991601
0.019629732	-0.04530528	0.04385427	-0.029942898	0.07941977	-0.008860754	0.07293784	0.0057101743	-0.0407659	0.05531552	0.038493153	0.08157138	-0.0076375464	-0.020080369	0.05091443	0.03981605
-0.3391062	0.31352937	-0.27177054	0.31481308	-0.256929	-0.3632343	-0.2575778	-0.32963577	0.35773724	-0.3730859	-0.3766743	-0.32887867	0.28662804	0.35310054	-0.37367603	-0.2566522
-0.07252563	-0.00984512	-0.047052883	0.09929742	-0.09583179	-0.01664427	-0.06435841	-0.041016944	0.03111288	-0.08508743	-0.03447518	-0.05413583	0.07997276	0.009529845	-0.07151488	-0.079400785
-0.043228228	-0.0075256918	0.050902434	0.0389163	0.03163737	-0.0060472465	0.0051767062	-0.024219055	-0.0042839334	-0.0819047	-0.076479934	0.042702444	-0.0328349	-0.016269479	-0.0782406	0.018639851
0.13180608	-0.19083352	0.1571683	-0.18586911	0.18579859	0.1738654	0.21328597	0.117566176	-0.17904128	0.18572494	0.14229062	0.15247732	-0.15121152	-0.21400224	0.15915832	0.11604001
0.28868923	-0.23961957	0.2448382	-0.24900395	0.21989931	0.25800392	0.19751932	0.22058661	-0.2561416	0.234368	0.25593904	0.27073053	-0.20593116	-0.20393138	0.24100633	0.24627976
-0.3091966	0.33136576	-0.20984764	0.28838527	-0.20269552	-0.25182027	-0.34373942	-0.30910337	0.25887367	-0.26739067	-0.34864992	-0.2769372	0.25058278	0.33034196	-0.3311856	-0.27011162
0.37204608	-0.39987805	0.31371936	-0.41515806	0.30766967	0.40023422	0.37828043	0.38854352	-0.38618726	0.40600657	0.38417104	0.3477074	-0.3718854	-0.36416027	0.3783821	0.3148081
0.22216	-0.25201783	0.14666587	-0.2100343	0.20083566	0.20777445	0.165541	0.24769935	-0.2102772	0.17802109	0.25668362	0.24600211	-0.19841175	-0.2482546	0.2124733	0.19286416
-0.37170008	0.35343692	-0.32041898	0.35192698	-0.38274118	-0.38322067	-0.3811663	-0.38734266	0.32243553	-0.34651977	-0.36715275	-0.40290475	0.32336283	0.3405475	-0.36043334	-0.30933502
-0.10014498	0.038581215	-0.0031328087	0.033189073	-0.019846069	-0.0875629	-0.030087804	-0.040535893	0.10314665	-0.02926651	-0.13366225	-0.07908649	0.042320203	0.047515735	-0.11759911	-0.062107462
-0.9970845	1.0260084	-0.9588768	1.0319983	-0.9549564	-0.9624051	-1.0382873	-1.0410658	0.9836039	-1.0240965	-0.99643624	-0.96209526	0.9575835	1.052461	-0.9951731	-0.9042382
0.024613626	-0.06890915	0.04559587	-0.05336288	0.044802282	0.038050167	0.010686919	0.083004385	-0.08323733	0.080378674	0.095790215	0.012543066	0.008237031	-0.03237429	0.078528896	-0.0033097535
-0.058088385	0.13639261	-0.09478398	0.08871445	-0.04238089	-0.040462382	-0.10902287	-0.093288064	0.115796	-0.045342904	-0.09545783	-0.12245978	0.074170254	0.03676574	-0.03350651	-0.04842979
0.01400992	-0.066505946	0.09956489	-0.08961001	0.03776686	0.07283899	0.039789926	0.0700751	-0.07429222	0.075101905	0.0695679	0.06591419	0.0036256912	-0.026376152	0.041876353	0.04706318
-0.3216458	0.29546484	-0.2995371	0.33576894	-0.29539064	-0.28877392	-0.2828534	-0.32377714	0.31992298	-0.3198796	-0.31670013	-0.26205263	0.23140325	0.33526453	-0.2713521	-0.2308109
-0.24537705	0.21016882	-0.31704795	0.23754376	-0.31835195	-0.25638628	-0.25107157	-0.22334926	0.19408068	-0.1977868	-0.16579628	-0.33608013	0.24712285	0.24602926	-0.21175581	-0.42264092
-0.26009837	0.30278292	-0.27608788	0.33036283	-0.2237676	-0.31425315	-0.29337367	-0.34108782	0.28662667	-0.26335314	-0.26989713	-0.23254189	0.22682756	0.33927304	-0.28286785	-0.23040122
0.61959934	-0.6471939	0.5627723	-0.6328575	0.5613229	0.6381856	0.609566	0.5811499	-0.65230054	0.6674766	0.62558246	0.5981959	-0.6084525	-0.62812465	0.62835884	0.6042934
-0.18695101	0.20044905	-0.08392091	0.18295343	-0.10230506	-0.17249155	-0.20517227	-0.16185406	0.1303655	-0.15775251	-0.15947166	-0.16986945	0.09360246	0.11998573	-0.15799075	-0.11492262
-0.14558604	0.16588508	-0.16664292	0.14707412	-0.12277758	-0.15313323	-0.18569681	-0.18660025	0.16303885	-0.13085924	-0.15978193	-0.10997986	0.10286005	0.1586704	-0.13316575	-0.080747314
-0.15322287	0.1561001	-0.21349387	0.26108068	-0.18829097	-0.1757939	-0.201165	-0.15164931	0.15147735	-0.19349433	-0.19162238	-0.23993576	0.18738797	0.19863965	-0.18490863	-0.22605953
-0.1489386	0.1820511	-0.075763196	0.10838064	-0.12107162	-0.13958076	-0.19718333	-0.13400167	0.15759794	-0.18053444	-0.21251652	-0.15446523	0.11860821	0.16348548	-0.1569068	-0.07474408
0.44106898	-0.45817828	0.36270335	-0.44437334	0.39754227	0.38105616	0.39000055	0.41767508	-0.4284433	0.42886993	0.37071198	0.37078795	-0.42374352	-0.42013872	0.42802343	0.38643742
-0.61986804	0.65153956	-0.5741454	0.6491185	-0.58310336	-0.6715338	-0.66581243	-0.70460916	0.6722182	-0.69129646	-0.6872257	-0.5630483	0.56965834	0.6545815	-0.6915778	-0.48913217
0.15716442	-0.22481862	0.22922839	-0.24828102	0.1409384	0.15614015	0.22589204	0.21112841	-0.20158319	0.18357767	0.17032732	0.16359891	-0.22080421	-0.21987264	0.23416711	0.1823949
0.24238889	-0.27080685	0.2912539	-0.32464728	0.30407825	0.25784045	0.25574604	0.21446499	-0.27689317	0.24501689	0.2715089	0.2618943	-0.2852901	-0.27492067	0.23412575	0.32049206
-0.22083645	0.24429259	-0.19013141	0.24679565	-0.26843718	-0.21282817	-0.21901853	-0.22458711	0.2355166	-0.17560476	-0.19405667	-0.25595832	0.24343589	0.23791692	-0.24634546	-0.2591688
-0.30614683	0.26724023	-0.22844805	0.27065444	-0.19157426	-0.23792791	-0.29483476	-0.31182298	0.31504524	-0.26085785	-0.28806674	-0.23982713	0.21923327	0.32653347	-0.25482294	-0.24474335
0.22123162	-0.18489224	0.2410975	-0.22653864	0.16694249	0.145717	0.23322178	0.2412645	-0.15668139	0.21935965	0.1738044	0.16602892	-0.21967055	-0.15819041	0.22590001	0.15957701
-0.09906177	0.16547626	-0.086309895	0.13305382	-0.0932798	-0.090868995	-0.06539644	-0.16130388	0.087826565	-0.113925695	-0.14653224	-0.038732484	0.076688275	0.10946888	-0.06442561	-0.0937163
0.04953295	-0.12646127	0.03673781	-0.122139536	0.07595684	0.08716795	0.15974003	0.06565842	-0.06950041	0.119917676	0.123705976	0.06478054	-0.041039836	-0.13821386	0.058981553	0.09904794
-0.055693824	0.010865173	0.04177027	0.073191695	-0.02449295	-0.053817187	-0.055216312	-0.05579097	0.041540295	-0.013228769	-0.04389022	-0.044966802	0.009771288	-0.016283622	-0.02484049	-0.0052120793
0.57923555	-0.5644662	0.48172426	-0.62308466	0.46978524	0.5333294	0.5243782	0.5572739	-0.5380116	0.5944283	0.6117447	0.5345372	-0.47041106	-0.52180284	0.58385664	0.5074603
0.27235606	-0.28536898	0.18432969	-0.25827703	0.26863688	0.19193506	0.23488158	0.24062659	-0.1903121	0.21808438	0.24316445	0.2618332	-0.18312547	-0.22447555	0.20825697	0.1857038
-0.11805308	0.12521675	-0.103744976	0.11690606	-0.15849274	-0.16991583	-0.1291908	-0.119026184	0.14613137	-0.1633315	-0.2197674	-0.14036247	0.13504025	0.15429449	-0.1927546	-0.12357629
0.6374509	-0.6767834	0.5330518	-0.6314378	0.6050046	0.5883774	0.6068923	0.61650294	-0.6043067	0.5893731	0.594209	0.6048399	-0.6059452	-0.6391269	0.65241855	0.53360724
0.14848524	-0.23310201	0.18063225	-0.17813006	0.21970491	0.1654971	0.17755772	0.19539492	-0.17482114	0.1672669	0.17077385	0.1389836	-0.15598676	-0.13802569	0.15801473	0.19503087
0.32251328	-0.24941961	0.23575583	-0.2487243	0.32322133	0.30551654	0.27761248	0.34027618	-0.2656902	0.3164369	0.25236192	0.3308396	-0.31600693	-0.24701	0.23680511	0.2716107
-0.15905887	0.15118241	-0.14014508	0.13249815	-0.17748335	-0.17555591	-0.13697845	-0.19331828	0.115219705	-0.09678189	-0.13449706	-0.13498344	0.15132183	0.17224722	-0.13369508	-0.1273665
-0.1124541	0.12249848	-0.08878244	0.12904625	-0.047118675	-0.04933961	-0.060965057	-0.11857828	0.09177732	-0.09694548	-0.1123618	-0.05784876	0.06523997	0.1292496	-0.099015124	-0.05588459
0.024160447	-0.051612016	0.029564269	-0.0568672	0.03811436	0.028252421	0.05624936	0.05361897	-0.09666581	0.05436876	0.111157745	0.03613773	-0.043564063	-0.036514156	0.069730125	0.016552111
-0.0069128033	-0.04368337	0.0038346294	0.035045687	0.0003544222	-0.0050021163	0.017995493	-0.045328736	-0.038154855	-0.006773449	-0.002196418	-0.06491534	0.06413084	0.047195148	0.03653345	-0.052286185
0.08172334	-0.03578832	0.025758315	-0.010467027	0.028913198	0.059189912	0.033286653	0.023368662	-0.039092615	0.02538413	0.023677612	0.042962622	-0.07599468	-0.028009709	0.03131365	0.002717342
0.2883438	-0.23504563	0.18930508	-0.3014829	0.26800472	0.25151986	0.2620561	0.23959978	-0.22998902	0.21809547	0.2744844	0.264173	-0.18774791	-0.256171	0.21161875	0.25190198
-0.061699174	0.06634156	-0.021346606	0.118577376	-0.05997994	-0.11158702	-0.13239542	-0.13390066	0.096943885	-0.12693049	-0.1289015	-0.08498095	0.09170335	0.118232965	-0.10273447	-0.024588712
0.26990858	-0.21273626	0.18407111	-0.2735262	0.25006366	0.2344453	0.21629253	0.19307496	-0.19152765	0.27829948	0.22154923	0.1831355	-0.18042408	-0.20016202	0.24346337	0.13847199
-0.1584318	0.23028316	-0.10137145	0.2017808	-0.09123121	-0.1839313	-0.18924609	-0.21820411	0.26648608	-0.23843977	-0.26869166	-0.19463614	0.20325238	0.20986441	-0.2724541	-0.13858089
-0.3395375	0.32809824	-0.2469842	0.26148206	-0.31257862	-0.33566436	-0.2759199	-0.27002794	0.26261938	-0.34309548	-0.28042737	-0.26260886	0.24178033	0.3537507	-0.2526466	-0.24424614
0.004937685	0.010099403	-0.026851341	0.016375951	-0.08391037	-0.06350276	-4.5390494e-05	0.015153744	-0.05200285	-0.029926986	-0.054672606	0.006252031	0.041677456	-0.019534288	0.026604412	-0.071429804
0.104633465	-0.19307475	0.08630457	-0.12872565	0.14154339	0.07566734	0.11715163	0.117204815	-0.085658304	0.094142504	0.14320198	0.14984642	-0.1193131	-0.11134632	0.17735729	0.07957084
0.4836136	-0.4881716	0.49953133	-0.5982859	0.4789072	0.4921655	0.48307908	0.51161766	-0.4993689	0.51383847	0.5135587	0.5497332	-0.52706194	-0.50795674	0.5743559	0.46843
0.39639887	-0.34504753	0.3645211	-0.39064053	0.3974235	0.36417988	0.36323085	0.41978464	-0.36504307	0.3628275	0.40632895	0.36678928	-0.34585473	-0.37432715	0.35181502	0.33898962
0.059961017	-0.072521284	0.13892503	-0.10205481	0.08608447	0.083091326	0.045137614	0.07286496	-0.08975147	0.048819046	0.14739852	0.13336693	-0.055967517	-0.10218605	0.066296995	0.05085168
0.32600582	-0.2589816	0.37606284	-0.35929534	0.32377145	0.348986	0.30233252	0.31098214	-0.24260941	0.33534458	0.32214355	0.3682282	-0.34439123	-0.30560857	0.29719117	0.35222185
-0.26240745	0.2825769	-0.23261386	0.33671093	-0.309049	-0.25621617	-0.3144651	-0.23882897	0.25997493	-0.2728322	-0.27118522	-0.3024142	0.24151783	0.29787996	-0.30617133	-0.3239516
-0.58961517	0.6038097	-0.53045505	0.5914241	-0.49810344	-0.5291574	-0.59476566	-0.5459864	0.54329556	-0.59826344	-0.5873089	-0.56295234	0.53251386	0.57565254	-0.59199005	-0.486843
-0.1253103	0.14352703	-0.11387661	0.11808409	-0.15401945	-0.16761725	-0.13150918	-0.115318246	0.16887996	-0.13160072	-0.2105488	-0.14543143	0.18373664	0.18755746	-0.15993138	-0.14174356
0.13287915	-0.05449455	0.04739143	-0.12785095	0.05571293	0.028758818	0.0864907	0.068550035	-0.071924634	0.074439034	0.085211486	0.13080679	-0.081147335	-0.12451799	0.08349768	0.07489905
-0.15258726	0.16330498	-0.14665906	0.22517546	-0.18124874	-0.14018045	-0.22840756	-0.12113229	0.22101575	-0.21528949	-0.18483283	-0.19172788	0.118453406	0.17242447	-0.18308888	-0.11497484
-0.32936567	0.29029614	-0.27870452	0.3029505	-0.27547058	-0.28750032	-0.34788907	-0.32305464	0.32088858	-0.300007	-0.3655787	-0.27889705	0.29986688	0.30011028	-0.33280852	-0.2808879
0.16224942	-0.17145325	0.087812304	-0.11811054	0.107604675	0.14383799	0.094273806	0.15908264	-0.116151735	0.08887654	0.10884196	0.08784721	-0.14242442	-0.16911237	0.14827727	0.08791935
-0.09022877	0.10907941	-0.074486785	0.057803676	-0.0098995315	-0.08479854	-0.090067506	-0.09937772	0.10503485	-0.13014892	-0.058476474	-0.08484957	0.07323126	0.106428206	-0.110284574	-0.041886788
-0.053384487	0.027679564	-0.106364444	0.11987232	-0.057983216	-0.044375528	-0.072364196	-0.103924125	0.08960841	-0.08758389	-0.031745683	-0.12661336	0.113462806	0.081497185	-0.087049775	-0.087135494
-0.12662849	0.07469667	-0.1388943	0.09693321	-0.14621277	-0.104041144	-0.13298486	-0.117933296	0.066618696	-0.15648246	-0.107716076	-0.17586459	0.1436255	0.08381576	-0.08302459	-0.1517375
-0.06240155	0.07041901	-0.09378995	0.13741042	-0.12316457	-0.07320177	-0.1143236	-0.055903852	0.08259971	-0.08350833	-0.09037958	-0.10150505	0.08974462	0.119369216	-0.06587641	-0.13409634
-0.19121718	0.17565644	-0.16093336	0.13985902	-0.17052339	-0.11301947	-0.1777277	-0.15198572	0.1114758	-0.1377035	-0.15588339	-0.1309392	0.12809943	0.1399285	-0.14275835	-0.07033165
0.15195228	-0.16765353	0.15072228	-0.1044961	0.07612405	0.13187508	0.11102557	0.11154923	-0.17457211	0.10657644	0.19889246	0.10153325	-0.16204366	-0.14589289	0.14432298	0.09653088
-0.10620161	0.093555674	-0.077134565	0.09618406	-0.083951294	-0.14026111	-0.11763306	-0.10299359	0.17435427	-0.18677445	-0.19270214	-0.1614416	0.1644921	0.08456396	-0.13322525	-0.14047253
0.1474109	-0.2177614	0.1575104	-0.19825464	0.1527592	0.2074988	0.13543883	0.21846339	-0.20768435	0.17524804	0.14508088	0.19172774	-0.23318698	-0.13226396	0.16303478	0.15558206
0.23969929	-0.23343737	0.23671831	-0.24870831	0.23870286	0.19425695	0.17259215	0.18476222	-0.22162905	0.21641979	0.24043304	0.23980883	-0.24843842	-0.2118528	0.21921965	0.1936139
0.60062134	-0.57316357	0.6035872	-0.6659167	0.5377975	0.6380334	0.58181643	0.5654457	-0.59843224	0.5926885	0.64477724	0.5818164	-0.6105801	-0.574291	0.55016696	0.51376516
0.042509556	-0.052920442	0.10566685	-0.07747504	0.035277996	0.04545669	0.108687654	0.09579611	-0.0752706	0.095091574	0.14360143	0.11776426	-0.04883514	-0.1259501	0.062569804	0.012847853
0.316382	-0.24993348	0.23063082	-0.3119002	0.25706288	0.24109182	0.27941325	0.27483484	-0.3019253	0.27812654	0.3117388	0.29548752	-0.24477574	-0.32033604	0.30617416	0.28907028
0.06336195	-0.06316288	0.11056756	-0.062028974	0.032769043	0.108773716	0.15084621	0.071004875	-0.04891061	0.09894334	0.09405705	0.11550009	-0.023124352	-0.05890426	0.05944454	0.051118195
0.24752747	-0.22817373	0.23858438	-0.25599426	0.2303495	0.24985811	0.22021322	0.27049962	-0.2587018	0.2555209	0.26002923	0.27590415	-0.21626477	-0.24926393	0.20569919	0.2433199
-0.08145464	0.042867083	0.028467946	0.0026718276	-0.0097482	-0.05588726	-0.049997833	0.015772646	0.056774776	-0.022625055	-0.083517805	-0.047894944	-0.028407458	0.05156808	-0.04117196	-0.008332796
0.00835829	-0.015451891	0.11013862	-0.0908175	0.11125788	0.085180454	0.09393117	0.044028338	-0.073952734	0.053818718	0.040049102	0.015243532	-0.038779452	-0.0054601347	0.023581253	0.058140922
0.015624226	-0.05193179	-0.013797165	0.029730048	-0.013531008	0.011787352	0.021609504	0.03907511	-0.06466735	0.061752327	0.06809867	0.03553984	0.012911479	-0.010065047	0.028413814	-0.002952287
-0.33482778	0.42861718	-0.24641328	0.38119185	-0.32882997	-0.3647255	-0.32363978	-0.39868194	0.4008231	-0.321001	-0.4103848	-0.336217	0.33140266	0.3459183	-0.33721167	-0.24527568
0.48372683	-0.48250797	0.41779485	-0.53337157	0.4453709	0.47467065	0.46899086	0.56405264	-0.53354776	0.55103415	0.5214233	0.49042523	-0.44539544	-0.5479563	0.4815203	0.44693443
0.037036527	-0.097105466	0.077494256	-0.043382946	0.064309776	0.073973626	0.09013042	0.052412417	-0.105813995	0.06087168	0.03799401	0.030550426	-0.036028963	-0.08132155	0.115985535	-0.02211694
-0.13879697	0.18708342	-0.056056786	0.2085534	-0.08918133	-0.14232571	-0.1272277	-0.12851827	0.2087825	-0.13243364	-0.18782665	-0.06806251	0.13691774	0.12730987	-0.19691288	-0.014313522
-0.15142643	0.1547403	-0.11771379	0.13621749	-0.13705875	-0.09689993	-0.07943898	-0.1450227	0.09338287	-0.07335835	-0.11849773	-0.14549325	0.12408927	0.17065021	-0.11627507	-0.159016
-0.39326766	0.3539556	-0.2973276	0.33144933	-0.2744935	-0.3443213	-0.38760933	-0.34202322	0.36817992	-0.33348837	-0.3730835	-0.31688225	0.35950288	0.39255542	-0.3491356	-0.23620953
1.1489037	-1.1580544	1.0992519	-1.2210253	1.1439811	1.1459727	1.1077573	1.1227119	-1.0814742	1.114508	1.1859416	1.1556728	-1.1532348	-1.1443087	1.1538042	1.0865178
-0.14965288	0.10618539	-0.12462127	0.12656276	-0.16594376	-0.1094622	-0.112179704	-0.09017739	0.17025909	-0.18867418	-0.15583584	-0.106274866	0.17253006	0.098512866	-0.12303349	-0.15040842
0.089788	-0.14190857	0.012528424	-0.14307235	-0.060576707	0.07180765	0.14638785	0.097735524	-0.17881966	0.0666635	0.12061919	0.023597471	-0.024387237	-0.12911725	0.1004318	-0.052594613
-0.57774264	0.6422291	-0.5637643	0.5949033	-0.48755202	-0.57362694	-0.6137	-0.586411	0.5980368	-0.58990043	-0.6666916	-0.5793094	0.5860893	0.6542343	-0.64599293	-0.5352091
0.16347514	-0.17782895	0.13829201	-0.19274285	0.2078652	0.13177581	0.17358032	0.19357312	-0.13457902	0.1695946	0.1584521	0.124671586	-0.1532298	-0.12169123	0.14164019	0.1797924
-0.16971712	0.21124095	-0.13646607	0.14780952	-0.17779988	-0.18643203	-0.14067517	-0.1501574	0.21422945	-0.1464937	-0.19624858	-0.14722528	0.19335951	0.175715	-0.19325484	-0.11888036
-0.15614273	0.17820877	-0.15191276	0.14179067	-0.100103185	-0.18841211	-0.105264	-0.18949755	0.116127096	-0.19433926	-0.121480495	-0.14502898	0.17549317	0.13389215	-0.18109922	-0.046375234
-0.03137441	0.014867012	0.07418787	-0.06701078	0.05459939	0.043786224	-0.030514952	0.045299724	0.018786978	-0.010548468	-0.042956322	0.052027248	-0.07458469	-0.046742804	-0.02489133	0.030291619
0.25442633	-0.32832637	0.3141106	-0.3062887	0.2375336	0.32578376	0.29496258	0.33462283	-0.3160644	0.26221305	0.32476705	0.2937949	-0.2621084	-0.23966396	0.25949317	0.2847297
0.21573149	-0.25511307	0.21097356	-0.21981479	0.27381945	0.27785465	0.30759153	0.2601372	-0.22117755	0.25988224	0.21089633	0.27749217	-0.19784795	-0.21211487	0.31904113	0.2483906
-0.2515518	0.2150444	-0.21293043	0.18927379	-0.23824039	-0.19694147	-0.21852295	-0.22086507	0.22159155	-0.18161021	-0.25510764	-0.25765702	0.15694752	0.24960469	-0.18733695	-0.1505652
0.036742058	-0.03127784	0.08310543	-0.06756527	0.014871366	0.07109225	0.036252853	0.01828131	-0.015204147	0.07736406	0.043998975	0.0064784293	-0.0449848	-0.03345545	0.014475732	0.061236512
0.30922106	-0.38369253	0.31938338	-0.32525927	0.27292818	0.35802153	0.39337456	0.29915965	-0.31195337	0.32400182	0.3513033	0.31409863	-0.28139237	-0.3211315	0.3243719	0.27097285
0.2705069	-0.2141036	0.29629686	-0.22634888	0.27769276	0.2638664	0.21152806	0.28296962	-0.19526592	0.20191856	0.27213266	0.27276632	-0.27180135	-0.27428922	0.28122452	0.2561041
-0.029227681	0.0813061	-0.06677121	0.07187261	-0.060329806	-0.103096806	-0.058098	-0.07040508	0.06992689	-0.06849329	-0.07423171	-0.094406456	0.027781853	0.07889032	-0.06565437	-0.04617099
0.15631798	-0.11754514	0.08948303	-0.09173559	0.10811568	0.10291221	0.122201405	0.14417833	-0.12966599	0.11439109	0.13273643	0.1354821	-0.12570232	-0.14220993	0.07547514	0.12663035
0.19953465	-0.13757296	0.11516827	-0.18797691	0.112883225	0.14420511	0.091078915	0.17811766	-0.1753398	0.14574352	0.09623759	0.13203317	-0.09171395	-0.11954382	0.18577915	0.14222291
0.55992013	-0.54935074	0.45942974	-0.4856707	0.5084596	0.48946953	0.47689298	0.52724963	-0.52037936	0.5361862	0.49913803	0.5487544	-0.50874776	-0.5331983	0.54177964	0.41542006
0.0024715527	-0.041384693	0.022601105	-0.036096975	0.017551757	0.01600904	-0.04812811	0.037836954	0.0028319072	-0.026234463	-0.033452198	-0.016239494	-0.027499607	-0.04259879	-0.047672648	0.072442256
-0.3737608	0.29275626	-0.22851376	0.37851608	-0.26610452	-0.34502843	-0.31143507	-0.290435	0.35167444	-0.35609907	-0.29612312	-0.29053032	0.31317452	0.3532943	-0.28762645	-0.30532378
-0.08157215	0.053534336	-0.0134712	0.12602116	-0.07066908	-0.11511644	-0.10898245	-0.06946049	0.047258604	-0.04243885	-0.119254425	-0.025542252	0.094431184	0.07410896	-0.0425351	0.016424008
0.18162411	-0.18525699	0.12262213	-0.14763407	0.17819779	0.18152465	0.1080022	0.14248827	-0.11015631	0.10796062	0.15134272	0.12597008	-0.1676693	-0.148212	0.1915913	0.11645362
0.02676516	-0.064698674	0.035011195	-0.07266129	0.00038870118	-0.0011761739	0.07094171	0.0043104445	0.004735644	0.036004838	0.009305539	0.053086817	-0.03612297	-0.07476893	0.029891169	0.045444
0.061236415	-0.0022259126	0.05475879	-0.05515573	0.04146205	0.056912053	0.054166168	0.056541536	0.013147036	0.04238146	0.04611911	0.04165578	0.030713666	0.008180851	-0.0021111646	0.020647384
-0.20995915	0.24858478	-0.17370148	0.17979507	-0.25686717	-0.24322592	-0.24978943	-0.21344075	0.23164861	-0.19893596	-0.20623195	-0.18786466	0.16900447	0.17844653	-0.18991482	-0.21297817
0.17499648	-0.18728212	0.21717036	-0.19260636	0.19911608	0.18055968	0.16064453	0.22029169	-0.18057086	0.19458437	0.25569332	0.2293574	-0.2507858	-0.25035393	0.17076641	0.2435637
